DDODesc,MAJOR,RECEIPTHEAD,BOOKDATE,Tenderer,Challan,NETRECEIPT
Grand Total, , , , ,1,7257600
MDI01-773-EE IPH DIVISION NAGROTA BAGWAN,Total, , , ,1,7257600
 ,8782-CASH REMITTANCES & ADJUSTMENTS,Total, , ,1,7257600
 , ,8782-00-102-00- ,Total, ,1,7257600
 , , ,29/09/2017,Total,1,7257600
 , , , ,"[K8782000071] HIMGRN:B17I124296, DIRECTOR OF TECHNICAL EDUCATION PUBLIC WORKS REMITTANCES -sanction for providing lift water supply scheme to Rajeev Gandhi Govt. Eng",1,7257600
