DDODesc,MAJOR,RECEIPTHEAD,BOOKDATE,Tenderer,Challan,NETRECEIPT
Grand Total, , , , ,1,1265
CHM05-211-GSSS BAGDHAR,Total, , , ,1,1265
 ,"0202-EDUCATION SPORTS,ARTS & CULTURE",Total, , ,1,1265
 , ,0202-01-600-03-MISCELLANEOUS RECEIPTS,Total, ,1,1265
 , , ,31/05/2017,Total,1,1265
 , , , ,"[G0202000012] HIMGRN:B17E145081, PRINCIPAL GSSS BAGDHAR MISCELLANEOUS RECEIPTS -AUCTIONED AMOUNT OF FREE TEXT BOOKS TEARED OFF/ DESTROYED WHICH HAD BECOME O",1,1265
