DDODesc,MAJOR,RECEIPTHEAD,BOOKDATE,Tenderer,Challan,NETRECEIPT
Grand Total, , , , ,3,160000000
MDI01-647-EE HPPWD DIV RAMPUR,Total, , , ,3,160000000
 ,8782-CASH REMITTANCES & ADJUSTMENTS,Total, , ,3,160000000
 , ,8782-00-102-00- ,Total, ,3,160000000
 , , ,21/09/2017,Total,2,150000000
 , , , ,"[K8782000047] HIMGRN:B17I115874, DIRECTOR OF TECHNICAL EDUCATION PUBLIC WORKS REMITTANCES -construction work of building of Mahatma Gandhi Govt. Engineering College,",1,145389000
 , , , ,"[K8782000048] HIMGRN:B17I115858, DIRECTOR TECHNICAL EDUCATION PUBLIC WORKS REMITTANCES -construction work of approach road to Mahatma Gandhi Govt. Engg. College K",1,4611000
 , , ,31/03/2018,Total,1,10000000
 , , , ,"[E8782000045] HIMGRN:B18C135576, DIRECTORATE OF TECHNICAL PUBLIC WORKS REMITTANCES -sanction for construction work of building at Govt. ITI Khadhan Distt Shim",1,10000000
