DDODesc,MAJOR,RECEIPTHEAD,BOOKDATE,Tenderer,Challan,NETRECEIPT
Grand Total, , , , ,1,500000
CTO00-675-E.E. HPPWD DIVISION DODRA KWAR,Total, , , ,1,500000
 ,8782-CASH REMITTANCES & ADJUSTMENTS,Total, , ,1,500000
 , ,8782-00-102-00- ,Total, ,1,500000
 , , ,03/03/2018,Total,1,500000
 , , , ,"[E8782000002] HIMGRN:b18b134520, AMAR DEV PUBLIC WORKS REMITTANCES -C/o Building at GSSS Dodra Distt Shimla",1,500000
