DDODesc,MAJOR,RECEIPTHEAD,BOOKDATE,Tenderer,Challan,NETRECEIPT
Grand Total, , , , ,2,19908
CHM00-536-DISTT LIBRARIAN,Total, , , ,2,19908
 ,"0202-EDUCATION SPORTS,ARTS & CULTURE",Total, , ,2,19908
 , ,0202-04-102-01-PUBLIC LIBRARY,Total, ,1,18250
 , , ,17/08/2017,Total,1,18250
 , , , ,"[J0202000029] HIMGRN:B17H115420, LIBRARIAN DISTRICT LIBRARY CHAMBA PUBLIC LIBRARY -Auction of old News papers and Magazines",1,18250
 , ,0202-04-102-02-MISCELLANEOUS RECEIPTS,Total, ,1,1658
 , , ,23/11/2017,Total,1,1658
 , , , ,"[M0202000046] HIMGRN:b17k122588, LIBRARIAN DISTT LIBRARY CHAMBA MISCELLANEOUS RECEIPTS -Recovery of Books",1,1658
