DDODesc,MAJOR,RECEIPTHEAD,BOOKDATE,Tenderer,Challan,NETRECEIPT
Grand Total, , , , ,2,380
KLU01-960-SR PLANT PROT. OFFICER SHIMLA,Total, , , ,2,380
 ,0401-CROP HUSBANDRY,Total, , ,2,380
 , ,0401-00-800-04-HORTICULTURE-RECEIPT FROM RECOVERY OF OP,Total, ,2,380
 , , ,28/03/2018,Total,1,300
 , , , ,"[E0401000007] HIMGRN:B18C142440, BALBIR AGRO CHEMICALS HORTICULTURE-RECEIPT FROM RECOVERY OF OP -OTHER RECEIPTA",1,300
 , , ,31/03/2018,Total,1,80
 , , , ,"[E0401000008] HIMGRN:B18C154793, BALBVIR AGRO CHEMICALS HORTICULTURE-RECEIPT FROM RECOVERY OF OP -LATE FEE",1,80
