DDODesc,MAJOR,RECEIPTHEAD,BOOKDATE,Tenderer,Challan,NETRECEIPT
Grand Total, , , , ,1,49054
MDI00-934-DIV. W.S.D. OFFICER MANDI,Total, , , ,1,49054
 ,8782-CASH REMITTANCES & ADJUSTMENTS,Total, , ,1,49054
 , ,8782-00-103-00- ,Total, ,1,49054
 , , ,24/04/2017,Total,1,49054
 , , , ,"[F8782000109] HIMGRN:B17D158611, DWDO MANDI FOREST REMITTANCES -Recovery of one month Salary paid to Shri Hari Saran, Dy. Ranger",1,49054
