DDODesc,MAJOR,RECEIPTHEAD,BOOKDATE,Tenderer,Challan,NETRECEIPT
Grand Total, , , , ,1,1480
UNA03-220-GSSS TALAI,Total, , , ,1,1480
 ,"0202-EDUCATION SPORTS,ARTS & CULTURE",Total, , ,1,1480
 , ,0202-01-101-02-SECONDARY EDUCATION,Total, ,1,1480
 , , ,24/04/2017,Total,1,1480
 , , , ,"[F0202000001] HIMGRN:B17D127143, GSSS TALAI SECONDARY EDUCATION -94181-53704",1,1480
