DDODesc,MAJOR,RECEIPTHEAD,BOOKDATE,Tenderer,Challan,NETRECEIPT
KNG01-004-BLOCK DEV.OFF.NAGROTA BAGWAN,0049-INTEREST RECEIPTS,0049-04-110-01-INT.REALIZED ON INVESTMENT OF CASH BAL.,30/06/2017,"[H0049000001] HIMGRN:B17F120575, BDO NAGROTA BAGWAN INTEREST REALIZED ON INVESTMENT OF CASH BALANCE -",1,535636
KNG01-004-BLOCK DEV.OFF.NAGROTA BAGWAN,0049-INTEREST RECEIPTS,0049-04-800-01-INTEREST ON LOAN TO AGRICULTURISTS IN CASES OF DISTRESS,25/07/2018,"[I0049000001] HIMGRN:B18G122415, SUNITADEVI INTEREST ON LOANS UNDER LIG HOUSING SCHEME INTEREST ON LOAN TO AGRICULTURISTS IN CASES OF DISTRESS -",1,8000
KNG01-004-BLOCK DEV.OFF.NAGROTA BAGWAN,0049-INTEREST RECEIPTS,0049-04-800-07-INTEREST ON LOANS UNDER LIGH SCHEME,28/09/2017,"[K0049000001] HIMGRN:B17I106650, BDO NAGROTA BAGWAN INTEREST ON LOANS UNDER LIG HOUSING SCHEME -Recovery of interest under Ligh Loan from Late sh. Sali",1,3000
KNG01-004-BLOCK DEV.OFF.NAGROTA BAGWAN,0049-INTEREST RECEIPTS,0049-04-800-07-INTEREST ON LOANS UNDER LIGH SCHEME,25/07/2018,"[I0049000001] HIMGRN:B18G122415, SUNITADEVI INTEREST ON LOANS UNDER LIG HOUSING SCHEME INTEREST ON LOAN TO AGRICULTURISTS IN CASES OF DISTRESS -",1,7100
KNG01-004-BLOCK DEV.OFF.NAGROTA BAGWAN,0070-OTHER ADMINISTRATIVE SERVICES,0070-60-118-01-RECEIPT FROM RIGHT TO INFORMATION ACT,29/04/2017,"[F0070000008] HIMGRN:B17D135118, BDO NAGROTA BAGWAN RECEIPT FROM RIGHT TO INFORMATION ACT -",1,150
KNG01-004-BLOCK DEV.OFF.NAGROTA BAGWAN,0070-OTHER ADMINISTRATIVE SERVICES,0070-60-118-01-RECEIPT FROM RIGHT TO INFORMATION ACT,31/07/2018,"[I0070000021] HIMGRN:B18G135050, BDO NAGROTA BAGWAN RECEIPT FROM RIGHT TO INFORMATION ACT -",1,1090
KNG01-004-BLOCK DEV.OFF.NAGROTA BAGWAN,0515-OTHER RURAL DEVELOPMENT PROGRAMMES,0515-00-800-03-MISC.RECEIPT FROM RDD.,24/01/2018,"[C0515000002] HIMGRN:B18A127744, BDO NAGROTA BAGWAN MISC.RECEIPT FROM RDD. -",1,10000
KNG01-004-BLOCK DEV.OFF.NAGROTA BAGWAN,0515-OTHER RURAL DEVELOPMENT PROGRAMMES,0515-00-800-03-MISC.RECEIPT FROM RDD.,11/05/2018,"[G0515000001] HIMGRN:B18E100923, BLOCK DEVELOPMENT OFFICER NAGROTA BAGWAN MISC.RECEIPT FROM RDD. -",1,10000
