DDODesc,MAJOR,RECEIPTHEAD,BOOKDATE,Tenderer,Challan,NETRECEIPT
"KNG04-605-E.E. PWD N.H.DV.,JOGINDERNAGAR",8782-CASH REMITTANCES & ADJUSTMENTS,8782-00-102-00- ,29/09/2017,"[K8782000048] HIMGRN:B17I130692, ASSISTANT ENGINEER PUBLIC WORKS REMITTANCES -On account of Misc receipt",1,18900
"KNG04-605-E.E. PWD N.H.DV.,JOGINDERNAGAR",8782-CASH REMITTANCES & ADJUSTMENTS,8782-00-102-00- ,31/10/2017,"[L8782000023] HIMGRN:B17J131802, ASSISTANT ENGINEER PUBLIC WORKS REMITTANCES -On account of Misc receipt",1,1050
"KNG04-605-E.E. PWD N.H.DV.,JOGINDERNAGAR",8782-CASH REMITTANCES & ADJUSTMENTS,8782-00-102-00- ,30/12/2017,"[N8782000051] HIMGRN:B17L126640, ASSISTANT ENGINEER PUBLIC WORKS REMITTANCES -On account of Misc receipt",1,1000
"KNG04-605-E.E. PWD N.H.DV.,JOGINDERNAGAR",8782-CASH REMITTANCES & ADJUSTMENTS,8782-00-102-00- ,20/01/2018,"[C8782000089] HIMGRN:B18A123031, ASSISTANT ENGINEER PUBLIC WORKS REMITTANCES -On a/c of Misc receipt",1,1050
"KNG04-605-E.E. PWD N.H.DV.,JOGINDERNAGAR",8782-CASH REMITTANCES & ADJUSTMENTS,8782-00-102-00- ,27/03/2018,"[E8782000084] HIMGRN:B18C127772, ASSISTANT ENGINEER PUBLIC WORKS REMITTANCES -On account of Misc Receipt",1,2100
"KNG04-605-E.E. PWD N.H.DV.,JOGINDERNAGAR",8782-CASH REMITTANCES & ADJUSTMENTS,8782-00-102-00- ,31/07/2018,"[I8782000025] HIMGRN:B18G118253, ASSISTANT ENGINEER PUBLIC WORKS REMITTANCES -Received from Reliance Jio Infocomm Ltd BD 377703 dated 27-6-2018 for layi",1,260700
