DDODesc,MAJOR,RECEIPTHEAD,BOOKDATE,Tenderer,Challan,NETRECEIPT
CHM08-950-CHIEF ELECTRICAL INSPECTOR,0043-TAXES & DUTIES ON ELECTRICITY,0043-00-102-01-RECEIPT UNDER THE INDIAN ELECTRICITY RULE,30/06/2017,"[H0043000001] HIMGRN:B17F130034, AE ELECTRICAL SUB DIVISION HPSEBL BHALAIE RECEIPT UNDER THE INDIAN ELECTRICITY RULE -",1,500
CHM08-950-CHIEF ELECTRICAL INSPECTOR,0043-TAXES & DUTIES ON ELECTRICITY,0043-00-102-01-RECEIPT UNDER THE INDIAN ELECTRICITY RULE,30/06/2017,"[H0043000002] HIMGRN:B17F127784, AE ELECTRICAL SUB DIVISION HPSEBL BHALAIE RECEIPT UNDER THE INDIAN ELECTRICITY RULE -",1,550
CHM08-950-CHIEF ELECTRICAL INSPECTOR,0043-TAXES & DUTIES ON ELECTRICITY,0043-00-102-01-RECEIPT UNDER THE INDIAN ELECTRICITY RULE,31/03/2018,"[E0043000001] HIMGRN:B18C120021, AE ELECTRICAL SUB DIVISION HPSEBL BHALAIE RECEIPT UNDER THE INDIAN ELECTRICITY RULE -",1,500
CHM08-950-CHIEF ELECTRICAL INSPECTOR,0043-TAXES & DUTIES ON ELECTRICITY,0043-00-102-01-RECEIPT UNDER THE INDIAN ELECTRICITY RULE,28/04/2018,"[F0043000001] HIMGRN:B18D126226, AE ELECTRICAL SUB DIVISION HPSEBL BHALAIE RECEIPT UNDER THE INDIAN ELECTRICITY RULE -",1,650
