DDODesc,MAJOR,RECEIPTHEAD,BOOKDATE,Tenderer,Challan,NETRECEIPT
SMR01-216-GSSS JADUL TAPROLI,"0202-EDUCATION SPORTS,ARTS & CULTURE",0202-01-102-01-TUITION AND OTHER FEES,05/08/2017,"[J0202000002] HIMGRN:B17H102456, PRINCIPAL TUITION AND OTHER FEES -addmission fee ,tution fee , s l c fee, etc.",1,3340
SMR01-216-GSSS JADUL TAPROLI,"0202-EDUCATION SPORTS,ARTS & CULTURE",0202-01-102-01-TUITION AND OTHER FEES,20/10/2017,"[L0202000001] HIMGRN:B17J102752, PRINCIPAL TUITION AND OTHER FEES -Tution Fee ,SLC, and other.",1,2760
SMR01-216-GSSS JADUL TAPROLI,"0202-EDUCATION SPORTS,ARTS & CULTURE",0202-01-102-01-TUITION AND OTHER FEES,05/05/2018,"[G0202000003] HIMGRN:B18E107349, PRINCIPAL TUITION AND OTHER FEES -Admission, Re-admission, Tuition, and SLC fees.",1,2395
SMR01-216-GSSS JADUL TAPROLI,"0202-EDUCATION SPORTS,ARTS & CULTURE",0202-01-102-01-TUITION AND OTHER FEES,31/08/2018,"[J0202000008] HIMGRN:B18H124453, PRINCIPAL TUITION AND OTHER FEES -Admission, Late-admission, SLC and Tuition fees.",1,985
SMR01-216-GSSS JADUL TAPROLI,4000-Miscellaneous Capital Receipts,4000-01-800-03-RECEIPT AS COMPENSATION ON ACCOUNT OF FOUR LANNING PROJECT,22/09/2017,"[K4000000001] HIMGRN:B17I105090, PRINCIPAL RECEIPT AS COMPENSATION ON ACCOUNT OF FOUR LANNING PROJECT -Monsoon Break Wages Salary Recovery",1,368
