DDODesc,MAJOR,RECEIPTHEAD,BOOKDATE,Tenderer,Challan,NETRECEIPT
KNG12-006-C.D.P.O. NAGROTA SURIAN,0049-INTEREST RECEIPTS,0049-04-800-13-MISCELLANEOUS,31/05/2017,"[G0049000001] HIMGRN:B17E104316, CDPO NAGROTA SURIAN MISCELLANEOUS -Interest of saving account of ICDS",1,56699
KNG12-006-C.D.P.O. NAGROTA SURIAN,0049-INTEREST RECEIPTS,0049-04-800-13-MISCELLANEOUS,31/05/2017,"[G0049000002] HIMGRN:B17E132855, CDPO NAGROTA SURIAN MISCELLANEOUS -misc",1,8669
KNG12-006-C.D.P.O. NAGROTA SURIAN,0049-INTEREST RECEIPTS,0049-04-800-13-MISCELLANEOUS,30/12/2017,"[N0049000001] HIMGRN:B17L128491, CDPO NAGROTA SURIAN MISCELLANEOUS -Interest saving account BHAY",1,25017
KNG12-006-C.D.P.O. NAGROTA SURIAN,0049-INTEREST RECEIPTS,0049-04-800-13-MISCELLANEOUS,30/12/2017,"[N0049000002] HIMGRN:B17L128499, CDPO NAGROTA SURIAN MISCELLANEOUS -Interest saving account BHAY",1,11355
KNG12-006-C.D.P.O. NAGROTA SURIAN,0049-INTEREST RECEIPTS,0049-04-800-13-MISCELLANEOUS,30/12/2017,"[N0049000003] HIMGRN:B17L133979, CDPO NAGROTA SURIAN MISCELLANEOUS -Interest saving account CDPO",1,50619
KNG12-006-C.D.P.O. NAGROTA SURIAN,0049-INTEREST RECEIPTS,0049-04-800-13-MISCELLANEOUS,30/12/2017,"[N0049000004] HIMGRN:B17L133983, CDPO NAGROTA SURIAN MISCELLANEOUS -Interest saving account CDPO",1,10343
KNG12-006-C.D.P.O. NAGROTA SURIAN,0049-INTEREST RECEIPTS,0049-04-800-13-MISCELLANEOUS,30/12/2017,"[N0049000005] HIMGRN:B17L133985, CDPO NAGROTA SURIAN MISCELLANEOUS -Interest saving account CDPO",1,67560
KNG12-006-C.D.P.O. NAGROTA SURIAN,0049-INTEREST RECEIPTS,0049-04-800-13-MISCELLANEOUS,24/05/2018,"[G0049000001] HIMGRN:B18E127138, CDPO NAGROTA SURIAN MISCELLANEOUS -Unspent balance of women day celebration",1,71
KNG12-006-C.D.P.O. NAGROTA SURIAN,0235-SOCIAL SECURITY & WELFARE,0235-01-800-03-RECEIPTS FROM SCHEMES OF WELFARE DEPTT.,31/05/2017,"[G0235000001] HIMGRN:B17E104338, CDPO NAGROTA SURIAN RECEIPTS FROM SCHEMES OF WELFARE DEPTT -Unspent balance of honourarium",1,7997
