DDODesc,MAJOR,RECEIPTHEAD,BOOKDATE,Tenderer,Challan,NETRECEIPT
MDI12-211-GSSS  MASARN,"0202-EDUCATION SPORTS,ARTS & CULTURE",0202-01-102-01-TUITION AND OTHER FEES,21/04/2017,"[F0202000002] HIMGRN:B17D134909, PRINCIPAL TUITION AND OTHER FEES -",1,5550
MDI12-211-GSSS  MASARN,"0202-EDUCATION SPORTS,ARTS & CULTURE",0202-01-102-01-TUITION AND OTHER FEES,31/05/2018,"[G0202000029] HIMGRN:B18E136181, PRINCIPAL TUITION AND OTHER FEES -",1,1935
MDI12-211-GSSS  MASARN,"0202-EDUCATION SPORTS,ARTS & CULTURE",0202-01-102-01-TUITION AND OTHER FEES,31/08/2018,"[J0202000024] HIMGRN:B18H140121, PRINCIPAL GSSS MASERAN TUITION AND OTHER FEES -Principal Gsss Maseran",1,975
MDI12-211-GSSS  MASARN,"0202-EDUCATION SPORTS,ARTS & CULTURE",0202-01-102-03-MISCELLANEOUS RECEIPTS,21/06/2018,"[H0202000001] HIMGRN:B18E152743, PRINCIPAL MISCELLANEOUS RECEIPTS -Write off library books",1,50
MDI12-211-GSSS  MASARN,"0202-EDUCATION SPORTS,ARTS & CULTURE",0202-01-102-03-MISCELLANEOUS RECEIPTS,30/06/2018,"[H0202000014] HIMGRN:B18F127130, PRINCIPAL GSSS MASERAN MISCELLANEOUS RECEIPTS -written off Science Lab. Material",1,250
