DDODesc,MAJOR,RECEIPTHEAD,BOOKDATE,Tenderer,Challan,NETRECEIPT
KNG05-208-PRINCIPAL GSSS ATYALADAI,"0202-EDUCATION SPORTS,ARTS & CULTURE",0202-01-102-01-TUITION AND OTHER FEES,30/06/2017,"[H0202000019] HIMGRN:B17F119287, PRINCIPAL ATYALDAI TUITION AND OTHER FEES -",1,3490
KNG05-208-PRINCIPAL GSSS ATYALADAI,"0202-EDUCATION SPORTS,ARTS & CULTURE",0202-01-102-01-TUITION AND OTHER FEES,31/08/2017,"[J0202000030] HIMGRN:B17H132277, PRINCIPAL GSSS ATYALDAI TUITION AND OTHER FEES -tuion fee",1,1010
KNG05-208-PRINCIPAL GSSS ATYALADAI,"0202-EDUCATION SPORTS,ARTS & CULTURE",0202-01-102-01-TUITION AND OTHER FEES,08/11/2017,"[M0202000001] HIMGRN:B17J140847, PRINCIPAL GSSS ATIYALA DAI TUITION AND OTHER FEES -",1,995
KNG05-208-PRINCIPAL GSSS ATYALADAI,"0202-EDUCATION SPORTS,ARTS & CULTURE",0202-01-102-01-TUITION AND OTHER FEES,28/02/2018,"[D0202000020] HIMGRN:B18B126758, PRINCIPAL GSSS ATYALA DAI TUITION AND OTHER FEES -",1,990
KNG05-208-PRINCIPAL GSSS ATYALADAI,"0202-EDUCATION SPORTS,ARTS & CULTURE",0202-01-102-01-TUITION AND OTHER FEES,11/06/2018,"[H0202000006] HIMGRN:B18E151995, PRINCIPAL GSSS ATYALDAI TUITION AND OTHER FEES -",1,3010
KNG05-208-PRINCIPAL GSSS ATYALADAI,"0202-EDUCATION SPORTS,ARTS & CULTURE",0202-01-102-01-TUITION AND OTHER FEES,31/08/2018,"[J0202000026] HIMGRN:B18H136935, CSKM GSSS ATYALA DAI TUITION AND OTHER FEES -tution and fee 9th to 12",1,1485
