DDODesc,MAJOR,RECEIPTHEAD,BOOKDATE,Tenderer,Challan,NETRECEIPT
KNR00-207-PRINCIPAL GSSS BARANG,"0202-EDUCATION SPORTS,ARTS & CULTURE",0202-01-102-01-TUITION AND OTHER FEES,04/05/2017,"[G0202000003] HIMGRN:B17E105339, THE PRINCIPAL GSSS BARANG TUITION AND OTHER FEES -Tuition Fee and other Fees of the schools",1,9315
KNR00-207-PRINCIPAL GSSS BARANG,"0202-EDUCATION SPORTS,ARTS & CULTURE",0202-01-102-01-TUITION AND OTHER FEES,12/07/2017,"[I0202000009] HIMGRN:B17G118437, PRINCIPAL GSSS BARANG TUITION AND OTHER FEES -Tuition Fee and SLC",1,975
KNR00-207-PRINCIPAL GSSS BARANG,"0202-EDUCATION SPORTS,ARTS & CULTURE",0202-01-102-01-TUITION AND OTHER FEES,16/11/2017,"[M0202000005] HIMGRN:B17K112410, PRINCIPAL GSSS BARANG TUITION AND OTHER FEES -Tuition fee and other fees",1,810
KNR00-207-PRINCIPAL GSSS BARANG,"0202-EDUCATION SPORTS,ARTS & CULTURE",0202-01-102-01-TUITION AND OTHER FEES,23/04/2018,"[F0202000013] HIMGRN:B18D152035, PRINCIPAL GSSS BARANG TUITION AND OTHER FEES -Tuition and other fees",1,855
KNR00-207-PRINCIPAL GSSS BARANG,"0202-EDUCATION SPORTS,ARTS & CULTURE",0202-01-102-01-TUITION AND OTHER FEES,05/05/2018,"[G0202000004] HIMGRN:B18E110119, PRINCIPAL TUITION AND OTHER FEES -Admission fee, late admission fee and tuition fee.",1,1075
KNR00-207-PRINCIPAL GSSS BARANG,"0202-EDUCATION SPORTS,ARTS & CULTURE",0202-01-102-01-TUITION AND OTHER FEES,10/07/2018,"[I0202000011] HIMGRN:B18G112531, PRINCIPAL GSSS BARANG TUITION AND OTHER FEES -Tuition And other Fee",1,715
