DDODesc,MAJOR,RECEIPTHEAD,BOOKDATE,Tenderer,Challan,NETRECEIPT
BLP01-218-GSSS MAKARI,"0202-EDUCATION SPORTS,ARTS & CULTURE",0202-01-101-02-SECONDARY EDUCATION,27/08/2018,"[J0202000005] HIMGRN:B18H115061, PRINCIPAL GSSS MAKRI SECONDARY EDUCATION -Cost of Missing Library Books",1,779
BLP01-218-GSSS MAKARI,"0202-EDUCATION SPORTS,ARTS & CULTURE",0202-01-102-01-TUITION AND OTHER FEES,29/05/2018,"[G0202000014] HIMGRN:B18E131435, PRINCIPAL GSSS MAKRI TUITION AND OTHER FEES -tuition Add Late Add And SLC fees",1,1340
BLP01-218-GSSS MAKARI,"0202-EDUCATION SPORTS,ARTS & CULTURE",0202-01-102-01-TUITION AND OTHER FEES,27/08/2018,"[J0202000004] HIMGRN:B18H115023, PRINCIPAL GSSS MAKRI TUITION AND OTHER FEES -Admission Fee SLC Fee Tution Fee",1,710
