DDODesc,MAJOR,RECEIPTHEAD,BOOKDATE,Tenderer,Challan,NETRECEIPT
CHM07-211-GSSS GAGAHAR,"0202-EDUCATION SPORTS,ARTS & CULTURE",0202-01-102-01-TUITION AND OTHER FEES,29/04/2017,"[F0202000001] HIMGRN:B17D143950, PRINCIPAL GSSS GAGAHAR TUITION AND OTHER FEES -Tution Fees",1,810
CHM07-211-GSSS GAGAHAR,"0202-EDUCATION SPORTS,ARTS & CULTURE",0202-01-102-01-TUITION AND OTHER FEES,22/05/2017,"[G0202000001] HIMGRN:B17E102064, PRINCIPAL GSSS GAGAHAR TUITION AND OTHER FEES -ADMISSION FEES LATE FEES and TUTION FEES",1,1245
CHM07-211-GSSS GAGAHAR,"0202-EDUCATION SPORTS,ARTS & CULTURE",0202-01-102-01-TUITION AND OTHER FEES,31/05/2017,"[G0202000009] HIMGRN:B17E149736, PRINCIPAL GSSS GAGAHAR TUITION AND OTHER FEES -TUTION FEE + ADMISSION FEE + L.A.F+S.L.C",1,1325
CHM07-211-GSSS GAGAHAR,"0202-EDUCATION SPORTS,ARTS & CULTURE",0202-01-102-01-TUITION AND OTHER FEES,29/09/2017,"[K0202000007] HIMGRN:B17I121257, PRINCIPAL GSSS GAGAHAR TUITION AND OTHER FEES -TUTION AND OTHER",1,1090
CHM07-211-GSSS GAGAHAR,"0202-EDUCATION SPORTS,ARTS & CULTURE",0202-01-102-01-TUITION AND OTHER FEES,30/12/2017,"[N0202000002] HIMGRN:B17L112413, PRINCIPAL GSSS GAGAHAR TUITION AND OTHER FEES -TUTION FEES",1,1035
CHM07-211-GSSS GAGAHAR,"0202-EDUCATION SPORTS,ARTS & CULTURE",0202-01-102-01-TUITION AND OTHER FEES,20/03/2018,"[E0202000005] HIMGRN:B18C121772, GSSS GAGAHAR TUITION AND OTHER FEES -Tution Fees and Other",1,1080
CHM07-211-GSSS GAGAHAR,"0202-EDUCATION SPORTS,ARTS & CULTURE",0202-01-102-01-TUITION AND OTHER FEES,28/04/2018,[F0202000005] PRINCIPAL GSSS GAGAHAR TUITION FEES,1,1445
CHM07-211-GSSS GAGAHAR,"0202-EDUCATION SPORTS,ARTS & CULTURE",0202-01-102-01-TUITION AND OTHER FEES,31/05/2018,[G0202000006] PRINCIPAL GSSS GAGAHAR TUTION FEES,1,1585
