DDODesc,MAJOR,RECEIPTHEAD,BOOKDATE,Tenderer,Challan,NETRECEIPT
KNG04-518-TEHSILDAR ELECTION NURPUR,0070-OTHER ADMINISTRATIVE SERVICES,0070-02-104-01-FEES FINE FOREFEATURES BY ELECTION DEPTT,23/08/2017,"[J0070000007] HIMGRN:B17H118573, ERO SDM NURPUR FEES FINE FOREFEATURES BY ELECTION DEPTT -",1,1750
KNG04-518-TEHSILDAR ELECTION NURPUR,0070-OTHER ADMINISTRATIVE SERVICES,0070-02-104-01-FEES FINE FOREFEATURES BY ELECTION DEPTT,30/12/2017,"[N0070000016] HIMGRN:B17L139238, RETURNING OFFICER SDM NURPUR FEES FINE FOREFEATURES BY ELECTION DEPTT -",1,5000
KNG04-518-TEHSILDAR ELECTION NURPUR,0070-OTHER ADMINISTRATIVE SERVICES,0070-02-104-01-FEES FINE FOREFEATURES BY ELECTION DEPTT,30/12/2017,"[N0070000017] HIMGRN:B17L139644, RETURNING OFFICER INDORA FEES FINE FOREFEATURES BY ELECTION DEPTT -",1,20000
