DDODesc,MAJOR,RECEIPTHEAD,BOOKDATE,Tenderer,Challan,NETRECEIPT
SMR00-520-DISTT LANGUAGE OFFICER NAHAN,0070-OTHER ADMINISTRATIVE SERVICES,0070-60-118-01-RECEIPT FROM RIGHT TO INFORMATION ACT,06/03/2018,"[E0070000008] HIMGRN:B18C106725, DISTT LANGUAGE OFFICER NAHAN RECEIPT FROM RIGHT TO INFORMATION ACT -",1,50
SMR00-520-DISTT LANGUAGE OFFICER NAHAN,0070-OTHER ADMINISTRATIVE SERVICES,0070-60-118-01-RECEIPT FROM RIGHT TO INFORMATION ACT,15/06/2018,"[H0070000046] HIMGRN:B18F123288, DLO SIRMOUR RECEIPT FROM RIGHT TO INFORMATION ACT -",1,10
SMR00-520-DISTT LANGUAGE OFFICER NAHAN,"0202-EDUCATION SPORTS,ARTS & CULTURE",0202-01-105-01-MISCELLANEOUS RECEIPT,29/08/2017,"[J0202000072] HIMGRN:B17H137356, DISTT LANGUAGE OFFICER NAHAN MISCELLANEOUS RECEIPT -",1,1200
SMR00-520-DISTT LANGUAGE OFFICER NAHAN,"0202-EDUCATION SPORTS,ARTS & CULTURE",0202-01-105-01-MISCELLANEOUS RECEIPT,15/06/2018,"[H0202000043] HIMGRN:B18F123491, DLO SIRMOUR MISCELLANEOUS RECEIPT -",1,870
