DDODesc,MAJOR,RECEIPTHEAD,BOOKDATE,Tenderer,Challan,NETRECEIPT
SML04-243-PRINCIPAL GSSS DHAR TARPUNOO(TALI),"0202-EDUCATION SPORTS,ARTS & CULTURE",0202-01-102-01-TUITION AND OTHER FEES,30/12/2017,"[N0202000017] HIMGRN:B17L130300, PRINCPAL TUITION AND OTHER FEES -",1,225
SML04-243-PRINCIPAL GSSS DHAR TARPUNOO(TALI),"0202-EDUCATION SPORTS,ARTS & CULTURE",0202-01-102-01-TUITION AND OTHER FEES,30/01/2018,"[C0202000015] HIMGRN:B18A123604, PRINCIPAL GSSS DHAR TARPUNOO (TALI) TUITION AND OTHER FEES -",1,230
SML04-243-PRINCIPAL GSSS DHAR TARPUNOO(TALI),"0202-EDUCATION SPORTS,ARTS & CULTURE",0202-01-102-01-TUITION AND OTHER FEES,27/04/2018,"[F0202000002] HIMGRN:B18C144002, PRINCIPAL GSSS DHARTARPUNOO TUITION AND OTHER FEES -",1,15
SML04-243-PRINCIPAL GSSS DHAR TARPUNOO(TALI),"0202-EDUCATION SPORTS,ARTS & CULTURE",0202-01-102-01-TUITION AND OTHER FEES,27/04/2018,"[F0202000041] HIMGRN:b18d171504, PRINCIPAL GSSS DHAR TARPUNOO TALI TUITION AND OTHER FEES -",1,830
SML04-243-PRINCIPAL GSSS DHAR TARPUNOO(TALI),"0202-EDUCATION SPORTS,ARTS & CULTURE",0202-01-102-01-TUITION AND OTHER FEES,30/06/2018,"[H0202000005] HIMGRN:B18F102491, PRINCIPALGSSS DHARTARPUNO TUITION AND OTHER FEES -",1,65
SML04-243-PRINCIPAL GSSS DHAR TARPUNOO(TALI),"0202-EDUCATION SPORTS,ARTS & CULTURE",0202-01-102-01-TUITION AND OTHER FEES,30/06/2018,"[H0202000021] HIMGRN:B18F130217, PRINCIPAL GSSS DHARTARPUNOO TALI TUITION AND OTHER FEES -SLC Fees",1,10
SML04-243-PRINCIPAL GSSS DHAR TARPUNOO(TALI),"0202-EDUCATION SPORTS,ARTS & CULTURE",0202-01-102-01-TUITION AND OTHER FEES,30/06/2018,"[H0202000023] HIMGRN:B18F135239, PRINCIPAL GSSS DHARTARPUNOO TALI TUITION AND OTHER FEES -",1,10
SML04-243-PRINCIPAL GSSS DHAR TARPUNOO(TALI),"0202-EDUCATION SPORTS,ARTS & CULTURE",0202-01-102-01-TUITION AND OTHER FEES,31/07/2018,"[I0202000012] HIMGRN:B18G123683, PRINCIPAL GSSS DHARTARPUNOO TALI TUITION AND OTHER FEES -",1,595
