DDODesc,MAJOR,RECEIPTHEAD,BOOKDATE,Tenderer,Challan,NETRECEIPT
UNA03-050-DEPUTY DIR.HORTICULTURE UNA,0401-CROP HUSBANDRY,0401-00-119-06-RECEIPT FROM HANDLING CHARGES PESTICIDES/IMPLEMENTS,29/04/2017,"[F0401000001] HIMGRN:B17D142141, HDO-BANGANA RECEIPT FROM HANDLING CHARGES PESTICIDES/IMPLEMENTS -",1,224
UNA03-050-DEPUTY DIR.HORTICULTURE UNA,0401-CROP HUSBANDRY,0401-00-800-05-MISCELLANEOUS RECEIPTS,31/05/2017,"[G0401000001] HIMGRN:B17E144765, HDO-BANGANA MISCELLANEOUS RECEIPTS -",1,1260
UNA03-050-DEPUTY DIR.HORTICULTURE UNA,0401-CROP HUSBANDRY,0401-00-800-05-MISCELLANEOUS RECEIPTS,31/08/2018,"[J0401000002] HIMGRN:B18H133463, HDO BANGANA MISCELLANEOUS RECEIPTS -auction of store stock material",1,3350
