DDODesc,MAJOR,RECEIPTHEAD,BOOKDATE,Tenderer,Challan,NETRECEIPT
"BLP00-024-DISTT PROGRAMME OFFICER, BILASPUR",0049-INTEREST RECEIPTS,0049-04-110-01-INT.REALIZED ON INVESTMENT OF CASH BAL.,25/08/2017,"[J0049000009] HIMGRN:B17H128316, DPOBILASPUR INTEREST REALIZED ON INVESTMENT OF CASH BALANCE -Interestamount",1,10116
"BLP00-024-DISTT PROGRAMME OFFICER, BILASPUR",0049-INTEREST RECEIPTS,0049-04-110-01-INT.REALIZED ON INVESTMENT OF CASH BAL.,07/12/2017,"[N0049000001] HIMGRN:B17K126612, DPO BILASPUR INTEREST REALIZED ON INVESTMENT OF CASH BALANCE -Interest",1,31694
"BLP00-024-DISTT PROGRAMME OFFICER, BILASPUR",0049-INTEREST RECEIPTS,0049-04-110-01-INT.REALIZED ON INVESTMENT OF CASH BAL.,30/01/2018,"[C0049000009] HIMGRN:B18A137320, DPO BILASPUR INTEREST REALIZED ON INVESTMENT OF CASH BALANCE -Interest",1,25387
