DDODesc,MAJOR,RECEIPTHEAD,BOOKDATE,Tenderer,Challan,NETRECEIPT
KNG02-231-HM GHS DHAR DHANGAR,"0202-EDUCATION SPORTS,ARTS & CULTURE",0202-01-102-01-TUITION AND OTHER FEES,31/05/2017,"[G0202000015] HIMGRN:B17E108964, HEADMASTER TUITION AND OTHER FEES -SLC And Admission Fee",1,95
KNG02-231-HM GHS DHAR DHANGAR,"0202-EDUCATION SPORTS,ARTS & CULTURE",0202-01-102-01-TUITION AND OTHER FEES,30/06/2017,"[H0202000037] HIMGRN:B17F136358, HARBINDER SINGH TUITION AND OTHER FEES -",1,5
KNG02-231-HM GHS DHAR DHANGAR,"0202-EDUCATION SPORTS,ARTS & CULTURE",0202-01-102-01-TUITION AND OTHER FEES,27/04/2018,"[F0202000027] HIMGRN:B18D168589, HEADMASTER TUITION AND OTHER FEES -admission and slc",1,100
KNG02-231-HM GHS DHAR DHANGAR,"0202-EDUCATION SPORTS,ARTS & CULTURE",0202-01-102-03-MISCELLANEOUS RECEIPTS,31/08/2018,"[J0202000018] HIMGRN:B18H119863, HEAD MASTER MISCELLANEOUS RECEIPTS -Balance of Budget Sanctioned by Dy Director of Higher Education Kangra vide",1,35
KNG02-231-HM GHS DHAR DHANGAR,"0202-EDUCATION SPORTS,ARTS & CULTURE",0202-01-600-01-RECOVERIES OF OVER PAYMENT,27/04/2018,"[F0202000026] HIMGRN:B18D168648, HEADMASTER RECOVERIES OF OVER PAYMENT -RECOVERY OF OVER PAYMENT FOR THE MONTH OF DEC,17 andJAN,18 SH.BALBIR SIN",1,2892
KNG02-231-HM GHS DHAR DHANGAR,"0202-EDUCATION SPORTS,ARTS & CULTURE",0202-01-600-01-RECOVERIES OF OVER PAYMENT,27/04/2018,"[F0202000028] HIMGRN:B18D168679, HEADMASTER RECOVERIES OF OVER PAYMENT -RECOVERY OF OVER PAYMENT FOR THE MONTH DEC.2017 AND JAN.2018 SMT. KAMLA",1,2892
