DDODesc,MAJOR,RECEIPTHEAD,BOOKDATE,Tenderer,Challan,NETRECEIPT
SMR01-004-ASSTT SOIL CON. OFF RAJGARH,0049-INTEREST RECEIPTS,0049-04-800-13-MISCELLANEOUS,09/08/2018,"[J0049000001] HIMGRN:B18G149694, SDSCO MISCELLANEOUS -",1,24071
SMR01-004-ASSTT SOIL CON. OFF RAJGARH,0049-INTEREST RECEIPTS,0049-04-800-13-MISCELLANEOUS,09/08/2018,"[J0049000002] HIMGRN:B18G144994, SDSCO MISCELLANEOUS -",1,572531
SMR01-004-ASSTT SOIL CON. OFF RAJGARH,0401-CROP HUSBANDRY,0401-00-800-01-AGRICULTURE - RECEIPTS FROM AUCTION,22/05/2017,"[G0401000006] HIMGRN:B17E113228, SANJAY AGRICULTURE - RECEIPTS FROM AUCTION -License Fee",1,50
SMR01-004-ASSTT SOIL CON. OFF RAJGARH,0401-CROP HUSBANDRY,0401-00-800-01-AGRICULTURE - RECEIPTS FROM AUCTION,27/04/2018,"[F0401000010] HIMGRN:B18D172320, KAMLENDER AGRICULTURE - RECEIPTS FROM AUCTION -License Fee for Seed License",1,50
SMR01-004-ASSTT SOIL CON. OFF RAJGARH,0401-CROP HUSBANDRY,0401-00-800-03-MISCELLANEOUS RECEIPTS,20/06/2017,"[H0401000005] HIMGRN:B17F126138, PAWAN AGRO SALES MISCELLANEOUS RECEIPTS -Registration fees for Seed License",1,50
SMR01-004-ASSTT SOIL CON. OFF RAJGARH,0435-OTHER AGRICULTURAL PROGRAMMES,0435-00-104-01-RECEIPTS FROM SOIL CONSERVATION SCHEMES,21/08/2018,"[J0435000001] HIMGRN:B18H103700, SDSCO RECEIPTS FROM SOIL CONSERVATION SCHEMES -",1,12430
