DDODesc,MAJOR,RECEIPTHEAD,BOOKDATE,Tenderer,Challan,NETRECEIPT
"SOL01-510-SUPERINTENDENT POLICE,SOLAN.",0041-TAXES ON VEHICLES,0041-00-101-04-PENALTY,21/04/2018,"[F0041000037] HIMGRN:B18D132547, POLICE DEPARTMENT PENALTY -",1,4600
"SOL01-510-SUPERINTENDENT POLICE,SOLAN.",0041-TAXES ON VEHICLES,0041-00-101-04-PENALTY,21/04/2018,"[F0041000042] HIMGRN:B18D129046, STATION HOUSE OFFICER PENALTY -MV ACT CHALLAN COMPOUNDING FEE PAYMENT DETAIL",1,7700
"SOL01-510-SUPERINTENDENT POLICE,SOLAN.",0041-TAXES ON VEHICLES,0041-00-101-04-PENALTY,21/04/2018,"[F0041000047] HIMGRN:B18D140085, ASI KESHAV RAM PARGI PENALTY -Fine under M.V. Act",1,6200
"SOL01-510-SUPERINTENDENT POLICE,SOLAN.",0041-TAXES ON VEHICLES,0041-00-101-04-PENALTY,21/04/2018,"[F0041000052] HIMGRN:B18D142994, ASI KESHAV RAM PARGI PENALTY -Fine under M.V. Act",1,5100
"SOL01-510-SUPERINTENDENT POLICE,SOLAN.",0041-TAXES ON VEHICLES,0041-00-101-04-PENALTY,21/04/2018,"[F0041000056] HIMGRN:B18D150597, ASI KESHAV RAM PARGI PENALTY -Fine Under M.V.Act",1,6300
"SOL01-510-SUPERINTENDENT POLICE,SOLAN.",0041-TAXES ON VEHICLES,0041-00-101-04-PENALTY,21/04/2018,"[F0041000061] HIMGRN:B18D153452, STATION HOUSE OFFICER PENALTY -MV ACT.CHALLAN COMPOUNDING FEE PAYMENT",1,3900
"SOL01-510-SUPERINTENDENT POLICE,SOLAN.",0041-TAXES ON VEHICLES,0041-00-101-04-PENALTY,27/04/2018,"[F0041000066] HIMGRN:B18D156176, ASI KESHAV RAM PARGI PENALTY -Fine Under M.V.Act",1,7600
"SOL01-510-SUPERINTENDENT POLICE,SOLAN.",0041-TAXES ON VEHICLES,0041-00-101-04-PENALTY,27/04/2018,"[F0041000074] HIMGRN:b18d164284, ASI KESHAV RAM PARGI PENALTY -FINE UNDER MV ACT",1,7000
"SOL01-510-SUPERINTENDENT POLICE,SOLAN.",0041-TAXES ON VEHICLES,0041-00-101-04-PENALTY,27/04/2018,"[F0041000083] HIMGRN:B18D170080, ASI KESHAV RAM PARGI PENALTY -FINE UNDER MV ACT",1,18400
"SOL01-510-SUPERINTENDENT POLICE,SOLAN.",0041-TAXES ON VEHICLES,0041-00-101-04-PENALTY,27/04/2018,"[F0041000088] HIMGRN:B18D172456, STATION HOUSE OFFICER PENALTY -MV ACT CHALLAN COMPOUNDING FEE PAYMENT",1,1000
"SOL01-510-SUPERINTENDENT POLICE,SOLAN.",0041-TAXES ON VEHICLES,0041-00-101-04-PENALTY,27/04/2018,"[F0041000089] HIMGRN:B18D172541, SI/SHO MOTI SINGH THAKUR PENALTY -",1,6200
"SOL01-510-SUPERINTENDENT POLICE,SOLAN.",0041-TAXES ON VEHICLES,0041-00-101-04-PENALTY,27/04/2018,"[F0041000090] HIMGRN:B18D172539, SI/SHO MOTI SINGH THAKUR PENALTY -",1,4000
"SOL01-510-SUPERINTENDENT POLICE,SOLAN.",0041-TAXES ON VEHICLES,0041-00-101-04-PENALTY,27/04/2018,"[F0041000091] HIMGRN:B18D172623, SI/SHO MOTI SINGH THAKUR PENALTY -",1,12200
"SOL01-510-SUPERINTENDENT POLICE,SOLAN.",0041-TAXES ON VEHICLES,0041-00-101-04-PENALTY,08/05/2018,"[G0041000001] HIMGRN:B18E100670, ASI/SHO KESHAV RAM PARGI PENALTY -FINE UNDER MV ACT",1,15500
"SOL01-510-SUPERINTENDENT POLICE,SOLAN.",0041-TAXES ON VEHICLES,0041-00-101-04-PENALTY,08/05/2018,"[G0041000008] HIMGRN:B18E102965, SI/SHO MOTI SINGH PENALTY -",1,6500
"SOL01-510-SUPERINTENDENT POLICE,SOLAN.",0041-TAXES ON VEHICLES,0041-00-101-04-PENALTY,08/05/2018,"[G0041000009] HIMGRN:B18E102966, SI/SHO MOTI SINGH PENALTY -",1,7400
"SOL01-510-SUPERINTENDENT POLICE,SOLAN.",0041-TAXES ON VEHICLES,0041-00-101-04-PENALTY,08/05/2018,"[G0041000014] HIMGRN:B18D176574, DR AMIT SHARMA SDPO DARLAGHAT PENALTY -MV Act challan compounding fee",1,900
"SOL01-510-SUPERINTENDENT POLICE,SOLAN.",0041-TAXES ON VEHICLES,0041-00-101-04-PENALTY,08/05/2018,"[G0041000015] HIMGRN:B18D175052, DR AMIT SHARMA SDPO DARLAGHAT PENALTY -MV ACT CHALLAN COMPOUNDING FEE.",1,1000
"SOL01-510-SUPERINTENDENT POLICE,SOLAN.",0041-TAXES ON VEHICLES,0041-00-101-04-PENALTY,21/05/2018,"[G0041000032] HIMGRN:B18E113679, SI DESH RAJ GULERIA PENALTY -Fine under M.V.Act",1,18300
"SOL01-510-SUPERINTENDENT POLICE,SOLAN.",0041-TAXES ON VEHICLES,0041-00-101-04-PENALTY,21/05/2018,"[G0041000033] HIMGRN:B18E114777, SI/SHO MOTI SINGH PENALTY -",1,4400
"SOL01-510-SUPERINTENDENT POLICE,SOLAN.",0041-TAXES ON VEHICLES,0041-00-101-04-PENALTY,21/05/2018,"[G0041000034] HIMGRN:B18E114778, SI/SHO MOTI SINGH PENALTY -",1,6300
"SOL01-510-SUPERINTENDENT POLICE,SOLAN.",0041-TAXES ON VEHICLES,0041-00-101-04-PENALTY,21/05/2018,"[G0041000047] HIMGRN:B18E121370, DESH RAJ GULERIYA PENALTY -FINE UNDER MV ACT",1,8000
"SOL01-510-SUPERINTENDENT POLICE,SOLAN.",0041-TAXES ON VEHICLES,0041-00-101-04-PENALTY,21/05/2018,"[G0041000052] HIMGRN:B18E123068, POLICE DEPARTMENT PENALTY -AMOUNT COLLECTED UNDER MV ACT",1,5200
"SOL01-510-SUPERINTENDENT POLICE,SOLAN.",0041-TAXES ON VEHICLES,0041-00-101-04-PENALTY,21/05/2018,"[G0041000053] HIMGRN:B18E123067, POLICE DEPARTMENT PENALTY -",1,6900
"SOL01-510-SUPERINTENDENT POLICE,SOLAN.",0041-TAXES ON VEHICLES,0041-00-101-04-PENALTY,21/05/2018,"[G0041000054] HIMGRN:B18E123438, ASI/SHO KESHAV RAM PARGI PENALTY -FINE UNDER MV ACT",1,11700
"SOL01-510-SUPERINTENDENT POLICE,SOLAN.",0041-TAXES ON VEHICLES,0041-00-101-04-PENALTY,21/05/2018,"[G0041000055] HIMGRN:B18E123090, STATION HOUSE OFFICER PENALTY -penalty MV Act Challan Compounding fee payment",1,5200
"SOL01-510-SUPERINTENDENT POLICE,SOLAN.",0041-TAXES ON VEHICLES,0041-00-101-04-PENALTY,21/05/2018,"[G0041000059] HIMGRN:B18E125301, SI/SHO MOTI SINGH PENALTY -",1,3000
"SOL01-510-SUPERINTENDENT POLICE,SOLAN.",0041-TAXES ON VEHICLES,0041-00-101-04-PENALTY,21/05/2018,"[G0041000063] HIMGRN:B18E127460, SI/SHO MOTI SINGH PENALTY -",1,5400
"SOL01-510-SUPERINTENDENT POLICE,SOLAN.",0041-TAXES ON VEHICLES,0041-00-101-04-PENALTY,21/05/2018,"[G0041000067] HIMGRN:B18E129523, POLICE DEPARMENT PENALTY -",1,4600
"SOL01-510-SUPERINTENDENT POLICE,SOLAN.",0041-TAXES ON VEHICLES,0041-00-101-04-PENALTY,21/05/2018,"[G0041000068] HIMGRN:B18E129524, POLICE DEPARTMENT PENALTY -",1,5800
"SOL01-510-SUPERINTENDENT POLICE,SOLAN.",0041-TAXES ON VEHICLES,0041-00-101-04-PENALTY,21/05/2018,"[G0041000075] HIMGRN:B18E133525, HC PARMESH PENALTY -FINE UNDER MV ACT",1,12400
"SOL01-510-SUPERINTENDENT POLICE,SOLAN.",0041-TAXES ON VEHICLES,0041-00-101-04-PENALTY,29/05/2018,"[G0041000079] HIMGRN:B18E135131, POLICE DEPARTMENT PENALTY -",1,3000
"SOL01-510-SUPERINTENDENT POLICE,SOLAN.",0041-TAXES ON VEHICLES,0041-00-101-04-PENALTY,29/05/2018,"[G0041000080] HIMGRN:B18E136081, ASI KESHAV RAM PARGI PENALTY -FINE UNDER MV ACT",1,8900
"SOL01-510-SUPERINTENDENT POLICE,SOLAN.",0041-TAXES ON VEHICLES,0041-00-101-04-PENALTY,29/05/2018,"[G0041000093] HIMGRN:B18E141978, ASI KESHAV RAM PARGI PENALTY -FINE UNDER MV ACT",1,14100
"SOL01-510-SUPERINTENDENT POLICE,SOLAN.",0041-TAXES ON VEHICLES,0041-00-101-04-PENALTY,29/05/2018,"[G0041000102] HIMGRN:B18E149364, HC PARMESH PENALTY -FINE UNDER MV ACT",1,30000
"SOL01-510-SUPERINTENDENT POLICE,SOLAN.",0041-TAXES ON VEHICLES,0041-00-101-04-PENALTY,29/05/2018,"[G0041000103] HIMGRN:B18E145527, STATION HOUSE OFFICER PENALTY -PENALITY MV ACT CHALLAN COMPOUDING FEE PAYMENT DETAILS",1,3500
"SOL01-510-SUPERINTENDENT POLICE,SOLAN.",0041-TAXES ON VEHICLES,0041-00-101-04-PENALTY,29/05/2018,"[G0041000104] HIMGRN:B18E149248, POLICE DEPARTMENT PENALTY -",1,4200
"SOL01-510-SUPERINTENDENT POLICE,SOLAN.",0041-TAXES ON VEHICLES,0041-00-101-04-PENALTY,29/05/2018,"[G0041000105] HIMGRN:B18E145593, POLICE DEPARTMENT PENALTY -",1,4700
"SOL01-510-SUPERINTENDENT POLICE,SOLAN.",0041-TAXES ON VEHICLES,0041-00-101-04-PENALTY,08/06/2018,"[H0041000010] HIMGRN:B18F102316, ASI/SHO KESHAV RAM PENALTY -FINE UNDER MV ACT",1,5800
"SOL01-510-SUPERINTENDENT POLICE,SOLAN.",0041-TAXES ON VEHICLES,0041-00-101-04-PENALTY,08/06/2018,"[H0041000014] HIMGRN:B18F104821, ASI/KESHAV RAM PARGI PENALTY -FINE UNDER MV ACT",1,2100
"SOL01-510-SUPERINTENDENT POLICE,SOLAN.",0041-TAXES ON VEHICLES,0041-00-101-04-PENALTY,08/06/2018,"[H0041000015] HIMGRN:B18F104030, POLICE DEPARTMENT PENALTY -",1,1500
"SOL01-510-SUPERINTENDENT POLICE,SOLAN.",0041-TAXES ON VEHICLES,0041-00-101-04-PENALTY,08/06/2018,"[H0041000020] HIMGRN:B18F106307, POLICE DEPARTMENT PENALTY -",1,6800
"SOL01-510-SUPERINTENDENT POLICE,SOLAN.",0041-TAXES ON VEHICLES,0041-00-101-04-PENALTY,08/06/2018,"[H0041000021] HIMGRN:B18F106308, POLICE DEPARTMENT PENALTY -",1,3200
"SOL01-510-SUPERINTENDENT POLICE,SOLAN.",0041-TAXES ON VEHICLES,0041-00-101-04-PENALTY,20/06/2018,"[H0041000026] HIMGRN:B18F108414, POLICE DEPARTMENT PENALTY -",1,2900
"SOL01-510-SUPERINTENDENT POLICE,SOLAN.",0041-TAXES ON VEHICLES,0041-00-101-04-PENALTY,20/06/2018,[H0041000039] ASI KESHAV RAM PARGI MV ACT,1,14600
"SOL01-510-SUPERINTENDENT POLICE,SOLAN.",0041-TAXES ON VEHICLES,0041-00-101-04-PENALTY,20/06/2018,"[H0041000040] HIMGRN:B18F114646, HC PARMESH PENALTY -",1,26800
"SOL01-510-SUPERINTENDENT POLICE,SOLAN.",0041-TAXES ON VEHICLES,0041-00-101-04-PENALTY,20/06/2018,"[H0041000041] HIMGRN:B18F114330, POLICE DEPARTMENT PENALTY -",1,3000
"SOL01-510-SUPERINTENDENT POLICE,SOLAN.",0041-TAXES ON VEHICLES,0041-00-101-04-PENALTY,20/06/2018,"[H0041000042] HIMGRN:B18F114327, POLICE DEPARTMENT PENALTY -",1,5900
"SOL01-510-SUPERINTENDENT POLICE,SOLAN.",0041-TAXES ON VEHICLES,0041-00-101-04-PENALTY,20/06/2018,"[H0041000043] HIMGRN:B18F114355, POLICE DEPARTMENT PENALTY -",1,3600
"SOL01-510-SUPERINTENDENT POLICE,SOLAN.",0041-TAXES ON VEHICLES,0041-00-101-04-PENALTY,20/06/2018,"[H0041000048] HIMGRN:B18F116855, STATION HOUSE OFFICER PENALTY -MV ACT CHALLAN FEE",1,3000
"SOL01-510-SUPERINTENDENT POLICE,SOLAN.",0041-TAXES ON VEHICLES,0041-00-101-04-PENALTY,20/06/2018,"[H0041000053] HIMGRN:B18F119124, ASI KESHAV RAM PARGI PENALTY -FINE UNDER MV ACT",1,5400
"SOL01-510-SUPERINTENDENT POLICE,SOLAN.",0041-TAXES ON VEHICLES,0041-00-101-04-PENALTY,20/06/2018,"[H0041000073] HIMGRN:B18F129359, ASI KESHAV RAM PARGI PENALTY -FINE UNDER MV ACT",1,16000
"SOL01-510-SUPERINTENDENT POLICE,SOLAN.",0041-TAXES ON VEHICLES,0041-00-101-04-PENALTY,30/06/2018,"[H0041000081] HIMGRN:B18F133304, HC PARMESH PENALTY -FINE UNDER MV ACT",1,1800
"SOL01-510-SUPERINTENDENT POLICE,SOLAN.",0041-TAXES ON VEHICLES,0041-00-101-04-PENALTY,30/06/2018,"[H0041000097] HIMGRN:B18F141067, ASI/SHO PS ARKI PENALTY -Fine under M.V. Act",1,14900
"SOL01-510-SUPERINTENDENT POLICE,SOLAN.",0041-TAXES ON VEHICLES,0041-00-101-04-PENALTY,30/06/2018,"[H0041000098] HIMGRN:B18F143618, ASI/SHO KESHAV RAM PARGI PENALTY -2300",1,2300
"SOL01-510-SUPERINTENDENT POLICE,SOLAN.",0041-TAXES ON VEHICLES,0041-00-101-04-PENALTY,10/07/2018,"[I0041000001] HIMGRN:B18G100765, ASI/SHO KESHAV RAM PENALTY -",1,8400
"SOL01-510-SUPERINTENDENT POLICE,SOLAN.",0041-TAXES ON VEHICLES,0041-00-101-04-PENALTY,10/07/2018,"[I0041000010] HIMGRN:B18G105370, ASI/SHO KESHAV RAM PARGI PENALTY -Fined Under MV Act",1,5500
"SOL01-510-SUPERINTENDENT POLICE,SOLAN.",0041-TAXES ON VEHICLES,0041-00-101-04-PENALTY,10/07/2018,"[I0041000011] HIMGRN:B18G104756, STATION HOUSE OFFICER PENALTY -PENALITY MV ACT CHALLAN COMPOUNDING FEE PAYMENT",1,3900
"SOL01-510-SUPERINTENDENT POLICE,SOLAN.",0041-TAXES ON VEHICLES,0041-00-101-04-PENALTY,23/07/2018,"[I0041000032] HIMGRN:b18g113095, SI/SHO KARAM SINGH PENALTY -FINE UNDER MV ACT",1,9000
"SOL01-510-SUPERINTENDENT POLICE,SOLAN.",0041-TAXES ON VEHICLES,0041-00-101-04-PENALTY,23/07/2018,"[I0041000037] HIMGRN:B18G117537, SHO KARAM SINGH PENALTY -FINE UNDER MV ACT",1,8400
"SOL01-510-SUPERINTENDENT POLICE,SOLAN.",0041-TAXES ON VEHICLES,0041-00-101-04-PENALTY,23/07/2018,"[I0041000045] HIMGRN:B18G121736, SI/SHO KARAM SINGH PENALTY -FINE UNDER MV ACT",1,6300
"SOL01-510-SUPERINTENDENT POLICE,SOLAN.",0041-TAXES ON VEHICLES,0041-00-101-04-PENALTY,23/07/2018,"[I0041000050] HIMGRN:B18G123412, SI KARAM SINGH PENALTY -Fine Under M.V.Act",1,9600
"SOL01-510-SUPERINTENDENT POLICE,SOLAN.",0041-TAXES ON VEHICLES,0041-00-101-04-PENALTY,23/07/2018,"[I0041000055] HIMGRN:B18G125576, STATION HOUSE OFFICER PENALTY -PENLTY MV ACT CHALLAN COMPOUNDING FEE PAYMENT",1,2100
"SOL01-510-SUPERINTENDENT POLICE,SOLAN.",0041-TAXES ON VEHICLES,0041-00-101-04-PENALTY,23/07/2018,"[I0041000064] HIMGRN:B18G130134, SI/SHO KARAM CHAND PENALTY -Fine Under MV Act",1,10300
"SOL01-510-SUPERINTENDENT POLICE,SOLAN.",0041-TAXES ON VEHICLES,0041-00-101-04-PENALTY,31/07/2018,"[I0041000073] HIMGRN:B18G134473, SI/SHO KARAM SINGH PENALTY -FINE UNDER MV ACT",1,4400
"SOL01-510-SUPERINTENDENT POLICE,SOLAN.",0041-TAXES ON VEHICLES,0041-00-101-04-PENALTY,31/07/2018,"[I0041000086] HIMGRN:B18G140701, SI/SHO KARAM SINGH PENALTY -FINED DEPOSITE MV ACT CHALLAN",1,7200
"SOL01-510-SUPERINTENDENT POLICE,SOLAN.",0041-TAXES ON VEHICLES,0041-00-101-04-PENALTY,31/07/2018,"[I0041000099] HIMGRN:B18G147574, SI/SHO KARAM SINGH PENALTY -FINED MV ACT CHALLAN",1,20500
"SOL01-510-SUPERINTENDENT POLICE,SOLAN.",0041-TAXES ON VEHICLES,0041-00-101-04-PENALTY,10/08/2018,"[J0041000005] HIMGRN:B18H101890, SI KARAM SINGH PENALTY -Fine under M.V. Act",1,4700
"SOL01-510-SUPERINTENDENT POLICE,SOLAN.",0041-TAXES ON VEHICLES,0041-00-101-04-PENALTY,10/08/2018,"[J0041000010] HIMGRN:B18H104105, KARAM SINGH PENALTY -FINE UNDER MV ACT",1,3600
"SOL01-510-SUPERINTENDENT POLICE,SOLAN.",0041-TAXES ON VEHICLES,0041-00-101-04-PENALTY,10/08/2018,"[J0041000015] HIMGRN:B18H105594, KARAM SINGH PENALTY -FINE UNDER MV ACT",1,2000
"SOL01-510-SUPERINTENDENT POLICE,SOLAN.",0041-TAXES ON VEHICLES,0041-00-101-04-PENALTY,23/08/2018,"[J0041000028] HIMGRN:B18H111464, SI KARAM SINGH PENALTY -Fine under M.V. Act",1,7500
"SOL01-510-SUPERINTENDENT POLICE,SOLAN.",0041-TAXES ON VEHICLES,0041-00-101-04-PENALTY,23/08/2018,"[J0041000033] HIMGRN:B18H113037, SI KARAM SINGH PENALTY -Fine under M.V. Act",1,3000
"SOL01-510-SUPERINTENDENT POLICE,SOLAN.",0041-TAXES ON VEHICLES,0041-00-101-04-PENALTY,23/08/2018,"[J0041000038] HIMGRN:B18H114997, SI/SHO KARAM SINGH PENALTY -FINE UNDER MV ACT",1,1900
"SOL01-510-SUPERINTENDENT POLICE,SOLAN.",0041-TAXES ON VEHICLES,0041-00-101-04-PENALTY,23/08/2018,"[J0041000042] HIMGRN:B18H116803, ASI KESHAV RAM PARGI PENALTY -FINE UNDER MV ACT",1,10000
"SOL01-510-SUPERINTENDENT POLICE,SOLAN.",0041-TAXES ON VEHICLES,0041-00-101-04-PENALTY,23/08/2018,"[J0041000050] HIMGRN:B18H119797, SI/SHO KARAM SINGH PENALTY -Fined MV Act",1,5900
"SOL01-510-SUPERINTENDENT POLICE,SOLAN.",0041-TAXES ON VEHICLES,0041-00-101-04-PENALTY,23/08/2018,"[J0041000051] HIMGRN:B18H123116, SI/SHO KARAM SINGH PENALTY -FINE UNDER MV ACT",1,11700
"SOL01-510-SUPERINTENDENT POLICE,SOLAN.",0041-TAXES ON VEHICLES,0041-00-101-04-PENALTY,31/08/2018,"[J0041000056] HIMGRN:B18H125463, SI KARAM SINGH PENALTY -Fine under M.V. Act",1,4400
"SOL01-510-SUPERINTENDENT POLICE,SOLAN.",0041-TAXES ON VEHICLES,0041-00-101-04-PENALTY,31/08/2018,"[J0041000060] HIMGRN:B18H127895, SI KARAM SINGH PENALTY -Fine under M.V.Act",1,7300
"SOL01-510-SUPERINTENDENT POLICE,SOLAN.",0041-TAXES ON VEHICLES,0041-00-101-04-PENALTY,31/08/2018,"[J0041000068] HIMGRN:B18H133390, SI/SHO KARAM SINGH PENALTY -FINED MV ACT CHALLAN",1,11500
"SOL01-510-SUPERINTENDENT POLICE,SOLAN.",0041-TAXES ON VEHICLES,0041-00-101-04-PENALTY,31/08/2018,"[J0041000085] HIMGRN:b18h139866, SI/SHO KARAM SINGH PENALTY -FINED UNDER MV ACT CHALLAN",1,6900
"SOL01-510-SUPERINTENDENT POLICE,SOLAN.",0070-OTHER ADMINISTRATIVE SERVICES,0070-60-118-01-RECEIPT FROM RIGHT TO INFORMATION ACT,20/04/2017,"[F0070000004] HIMGRN:B17D126852, NARVIR SINGH SDPO DARLAGHAT RECEIPT FROM RIGHT TO INFORMATION ACT -RTI Fee",1,12
"SOL01-510-SUPERINTENDENT POLICE,SOLAN.",0070-OTHER ADMINISTRATIVE SERVICES,0070-60-118-01-RECEIPT FROM RIGHT TO INFORMATION ACT,29/04/2017,"[F0070000009] HIMGRN:B17D159576, NARVIR SINGH SDPO DARLAGHAT RECEIPT FROM RIGHT TO INFORMATION ACT -RTI Document fee",1,16
"SOL01-510-SUPERINTENDENT POLICE,SOLAN.",0070-OTHER ADMINISTRATIVE SERVICES,0070-60-118-01-RECEIPT FROM RIGHT TO INFORMATION ACT,22/05/2017,"[G0070000007] HIMGRN:B17E117657, NARVIR SINGH SDPO DARLAGHAT RECEIPT FROM RIGHT TO INFORMATION ACT -RTI Fee",1,20
"SOL01-510-SUPERINTENDENT POLICE,SOLAN.",0070-OTHER ADMINISTRATIVE SERVICES,0070-60-118-01-RECEIPT FROM RIGHT TO INFORMATION ACT,22/06/2017,"[H0070000010] HIMGRN:B17F113256, NARVIR SINGH RECEIPT FROM RIGHT TO INFORMATION ACT -RTI Document fee",1,10
"SOL01-510-SUPERINTENDENT POLICE,SOLAN.",0070-OTHER ADMINISTRATIVE SERVICES,0070-60-118-01-RECEIPT FROM RIGHT TO INFORMATION ACT,30/06/2017,"[H0070000025] HIMGRN:B17F141765, YOGESH ROLTA SDPO DARLAGHAT RECEIPT FROM RIGHT TO INFORMATION ACT -RTI processing and document fee",1,34
"SOL01-510-SUPERINTENDENT POLICE,SOLAN.",0070-OTHER ADMINISTRATIVE SERVICES,0070-60-118-01-RECEIPT FROM RIGHT TO INFORMATION ACT,31/07/2017,"[I0070000014] HIMGRN:B17G136157, SI/SHO HARI BHAGAT NEGI RECEIPT FROM RIGHT TO INFORMATION ACT -FINE UNDER RECEIPT FROM FIGHT TO INFORMATION ACT",1,24
"SOL01-510-SUPERINTENDENT POLICE,SOLAN.",0070-OTHER ADMINISTRATIVE SERVICES,0070-60-118-01-RECEIPT FROM RIGHT TO INFORMATION ACT,23/08/2017,"[J0070000009] HIMGRN:B17H117794, YOGESH ROLTA SDPO DARLAGHAT RECEIPT FROM RIGHT TO INFORMATION ACT -RTI fee",1,192
"SOL01-510-SUPERINTENDENT POLICE,SOLAN.",0070-OTHER ADMINISTRATIVE SERVICES,0070-60-118-01-RECEIPT FROM RIGHT TO INFORMATION ACT,29/09/2017,"[K0070000011] HIMGRN:B17I129180, YOGESH ROLTA SDPO DARLAGHAT RECEIPT FROM RIGHT TO INFORMATION ACT -RTI Document fee",1,32
"SOL01-510-SUPERINTENDENT POLICE,SOLAN.",0070-OTHER ADMINISTRATIVE SERVICES,0070-60-118-01-RECEIPT FROM RIGHT TO INFORMATION ACT,31/10/2017,"[L0070000016] HIMGRN:B17J135845, SI MOTI SINGH SHO PS DARLAGHAT RECEIPT FROM RIGHT TO INFORMATION ACT -RTI fee",1,36
"SOL01-510-SUPERINTENDENT POLICE,SOLAN.",0070-OTHER ADMINISTRATIVE SERVICES,0070-60-118-01-RECEIPT FROM RIGHT TO INFORMATION ACT,30/12/2017,"[N0070000010] HIMGRN:B17L120335, YOGESH ROLTA SDPO DARLAGHAT RECEIPT FROM RIGHT TO INFORMATION ACT -RTI Application processing and document fee",1,66
"SOL01-510-SUPERINTENDENT POLICE,SOLAN.",0070-OTHER ADMINISTRATIVE SERVICES,0070-60-118-01-RECEIPT FROM RIGHT TO INFORMATION ACT,30/12/2017,"[N0070000017] HIMGRN:B17L138163, YOGESH ROLTA SDPO DARLAGHAT RECEIPT FROM RIGHT TO INFORMATION ACT -RTI application processing and document fee",1,84
"SOL01-510-SUPERINTENDENT POLICE,SOLAN.",0070-OTHER ADMINISTRATIVE SERVICES,0070-60-118-01-RECEIPT FROM RIGHT TO INFORMATION ACT,20/01/2018,"[C0070000008] HIMGRN:B18A128020, YOGESH ROLTA SDPO DARLAGHAT RECEIPT FROM RIGHT TO INFORMATION ACT -RTI application processing and document fee",1,14
"SOL01-510-SUPERINTENDENT POLICE,SOLAN.",0070-OTHER ADMINISTRATIVE SERVICES,0070-60-118-01-RECEIPT FROM RIGHT TO INFORMATION ACT,09/02/2018,"[D0070000001] HIMGRN:B18B102034, YOGESH ROLTA SDPO DARLAGHAT RECEIPT FROM RIGHT TO INFORMATION ACT -RTI application processing fee",1,40
"SOL01-510-SUPERINTENDENT POLICE,SOLAN.",0070-OTHER ADMINISTRATIVE SERVICES,0070-60-118-01-RECEIPT FROM RIGHT TO INFORMATION ACT,09/02/2018,"[D0070000003] HIMGRN:B18B104186, SI GANGA DEV RECEIPT FROM RIGHT TO INFORMATION ACT -RTI Process Fees",1,24
"SOL01-510-SUPERINTENDENT POLICE,SOLAN.",0070-OTHER ADMINISTRATIVE SERVICES,0070-60-118-01-RECEIPT FROM RIGHT TO INFORMATION ACT,31/03/2018,"[E0070000018] HIMGRN:B18C142524, DR AMIT SHARMA SDPO DARLAGHAT RECEIPT FROM RIGHT TO INFORMATION ACT -RTI fee",1,414
"SOL01-510-SUPERINTENDENT POLICE,SOLAN.",0070-OTHER ADMINISTRATIVE SERVICES,0070-60-118-01-RECEIPT FROM RIGHT TO INFORMATION ACT,31/03/2018,"[E0070000025] HIMGRN:B18C164119, SI/SHO GANGA DEV RECEIPT FROM RIGHT TO INFORMATION ACT -FINE UNDER RTI ACT",1,14
"SOL01-510-SUPERINTENDENT POLICE,SOLAN.",0070-OTHER ADMINISTRATIVE SERVICES,0070-60-118-01-RECEIPT FROM RIGHT TO INFORMATION ACT,21/04/2018,"[F0070000003] HIMGRN:B18D121577, DR AMIT SHARMA SDPO DARLAGHAT RECEIPT FROM RIGHT TO INFORMATION ACT -RTI Document fee",1,18
"SOL01-510-SUPERINTENDENT POLICE,SOLAN.",0070-OTHER ADMINISTRATIVE SERVICES,0070-60-118-01-RECEIPT FROM RIGHT TO INFORMATION ACT,08/05/2018,"[G0070000001] HIMGRN:B18D174757, STATION HOUSE OFFICER RECEIPT FROM RIGHT TO INFORMATION ACT -",1,130
"SOL01-510-SUPERINTENDENT POLICE,SOLAN.",0070-OTHER ADMINISTRATIVE SERVICES,0070-60-118-01-RECEIPT FROM RIGHT TO INFORMATION ACT,08/05/2018,"[G0070000002] HIMGRN:B18D175202, DR AMIT SHARMA SDPO DARLAGHAT RECEIPT FROM RIGHT TO INFORMATION ACT -RTI application process fee and document fee",1,90
"SOL01-510-SUPERINTENDENT POLICE,SOLAN.",0070-OTHER ADMINISTRATIVE SERVICES,0070-60-118-01-RECEIPT FROM RIGHT TO INFORMATION ACT,21/05/2018,"[G0070000003] HIMGRN:B18E131259, DR AMIT SHARMA RECEIPT FROM RIGHT TO INFORMATION ACT -RTI Fee",1,60
"SOL01-510-SUPERINTENDENT POLICE,SOLAN.",0070-OTHER ADMINISTRATIVE SERVICES,0070-60-118-01-RECEIPT FROM RIGHT TO INFORMATION ACT,23/08/2018,"[J0070000006] HIMGRN:B18H123200, SI/SHO KARAM SINGH RECEIPT FROM RIGHT TO INFORMATION ACT -FINE UNDER RTI ACT",1,18
"SOL01-510-SUPERINTENDENT POLICE,SOLAN.",0070-OTHER ADMINISTRATIVE SERVICES,0070-60-800-09-RECEIPT FROM FINES UNDER NON-BIODEGRADABLE GARBAGE(CONTROL) ACT.,20/04/2017,"[F0070000003] HIMGRN:B17D126995, POLICE STATION DARLAGHAT RECEIPT FROM FINES UNDER NON-BIODEGRADABLE GARBAGE(CONTROL) ACT. -",1,500
