DDODesc,MAJOR,RECEIPTHEAD,BOOKDATE,Tenderer,Challan,NETRECEIPT
MDI03-215-PRINCIPAL ITI BAGSIAD,0230-LABOUR & EMPLOYMENT,0230-00-800-06-€RECOVERY OF OVER PAYMENT TECHNICAL EDUCATION,08/05/2017,"[G0230000001] HIMGRN:B17E105345, PRINCIPAL ITI BAGSAID RECOVERY OF OVER PAYMENT TECHNICAL EDUCATION -",1,5650
MDI03-215-PRINCIPAL ITI BAGSIAD,0230-LABOUR & EMPLOYMENT,0230-00-800-08-OTHER MISC.RECEIPTS- TECHNICAL EDUCATION,31/07/2017,"[I0230000001] HIMGRN:B17G144474, PRINCIPAL ITI BAGSAID OTHER MISC.RECEIPTS- TECHNICAL EDUCATION -",1,25000
MDI03-215-PRINCIPAL ITI BAGSIAD,0230-LABOUR & EMPLOYMENT,0230-00-800-08-OTHER MISC.RECEIPTS- TECHNICAL EDUCATION,22/09/2017,"[K0230000001] HIMGRN:B17I104005, PRINCIPALITI BAGSAID OTHER MISC.RECEIPTS- TECHNICAL EDUCATION -",1,98200
MDI03-215-PRINCIPAL ITI BAGSIAD,0230-LABOUR & EMPLOYMENT,0230-00-800-08-OTHER MISC.RECEIPTS- TECHNICAL EDUCATION,22/09/2017,"[K0230000002] HIMGRN:B17I104071, PRINCIPAL OTHER MISC.RECEIPTS- TECHNICAL EDUCATION -",1,16600
MDI03-215-PRINCIPAL ITI BAGSIAD,0230-LABOUR & EMPLOYMENT,0230-00-800-08-OTHER MISC.RECEIPTS- TECHNICAL EDUCATION,22/09/2017,"[K0230000003] HIMGRN:B17I121840, PRINCIPAL OTHER MISC.RECEIPTS- TECHNICAL EDUCATION -",1,3000
MDI03-215-PRINCIPAL ITI BAGSIAD,0230-LABOUR & EMPLOYMENT,0230-00-800-08-OTHER MISC.RECEIPTS- TECHNICAL EDUCATION,28/02/2018,"[D0230000001] HIMGRN:B18B130399, PRINCIPAL ITI BAGSAID OTHER MISC.RECEIPTS- TECHNICAL EDUCATION -Tuition Fee",1,75600
MDI03-215-PRINCIPAL ITI BAGSIAD,0230-LABOUR & EMPLOYMENT,0230-00-800-08-OTHER MISC.RECEIPTS- TECHNICAL EDUCATION,31/08/2018,"[J0230000001] HIMGRN:B18H128701, PRINCIPAL GOVT ITI BAGSAID OTHER MISC.RECEIPTS- TECHNICAL EDUCATION -Migration fee",1,4000
