DDODesc,MAJOR,RECEIPTHEAD,BOOKDATE,Tenderer,Challan,NETRECEIPT
MDI09-210-GSSS HATAUN,"0202-EDUCATION SPORTS,ARTS & CULTURE",0202-01-102-01-TUITION AND OTHER FEES,29/04/2017,"[F0202000006] HIMGRN:B17D154993, PRINCIPAL TUITION AND OTHER FEES -TUITION AND OTHER FEES",1,2325
MDI09-210-GSSS HATAUN,"0202-EDUCATION SPORTS,ARTS & CULTURE",0202-01-102-01-TUITION AND OTHER FEES,22/06/2017,"[H0202000007] HIMGRN:B17F119432, PRINCIPAL TUITION AND OTHER FEES -TUITION AND OTHER FEES OF SEC. CLASSES.",1,95
MDI09-210-GSSS HATAUN,"0202-EDUCATION SPORTS,ARTS & CULTURE",0202-01-102-01-TUITION AND OTHER FEES,31/07/2017,"[I0202000006] HIMGRN:B17G126513, PRINCIPAL TUITION AND OTHER FEES -TUITION AND OTHER FEES",1,2250
MDI09-210-GSSS HATAUN,"0202-EDUCATION SPORTS,ARTS & CULTURE",0202-01-102-01-TUITION AND OTHER FEES,25/04/2018,"[F0202000001] HIMGRN:B18D115519, GSSS HATAUN TUITION AND OTHER FEES -",1,1125
MDI09-210-GSSS HATAUN,"0202-EDUCATION SPORTS,ARTS & CULTURE",0202-01-102-01-TUITION AND OTHER FEES,24/05/2018,"[G0202000010] HIMGRN:B18E134632, GSSS HATAUN TUITION AND OTHER FEES -",1,2372
MDI09-210-GSSS HATAUN,"0202-EDUCATION SPORTS,ARTS & CULTURE",0202-01-102-01-TUITION AND OTHER FEES,21/06/2018,"[H0202000004] HIMGRN:B18F107784, GSSS-HATAUN TUITION AND OTHER FEES -",1,10
MDI09-210-GSSS HATAUN,"0202-EDUCATION SPORTS,ARTS & CULTURE",0202-01-102-01-TUITION AND OTHER FEES,21/06/2018,"[H0202000005] HIMGRN:B18F107795, GSSS-HATAUN TUITION AND OTHER FEES -",1,75
MDI09-210-GSSS HATAUN,"0202-EDUCATION SPORTS,ARTS & CULTURE",0202-01-102-01-TUITION AND OTHER FEES,30/06/2018,"[H0202000014] HIMGRN:B18F137548, GSSS-HATAUN TUITION AND OTHER FEES -",1,2435
