DDODesc,MAJOR,RECEIPTHEAD,BOOKDATE,Tenderer,Challan,NETRECEIPT
SML11-220-PRINCIPAL GOVT. ITI NAINIDHAR,0230-LABOUR & EMPLOYMENT,0230-00-800-06-€RECOVERY OF OVER PAYMENT TECHNICAL EDUCATION,31/03/2018,"[E0230000002] HIMGRN:B18C112241, PRINICPAL ITI NAINIDHAR RECOVERY OF OVER PAYMENT TECHNICAL EDUCATION -TR-5 No.0003008",1,480
SML11-220-PRINCIPAL GOVT. ITI NAINIDHAR,0230-LABOUR & EMPLOYMENT,0230-00-800-08-OTHER MISC.RECEIPTS- TECHNICAL EDUCATION,31/08/2017,"[J0230000002] HIMGRN:B17H112599, PRINCIPAL ITI NAINIDHAR OTHER MISC.RECEIPTS- TECHNICAL EDUCATION -TR5 no 0003006",1,24000
SML11-220-PRINCIPAL GOVT. ITI NAINIDHAR,0230-LABOUR & EMPLOYMENT,0230-00-800-08-OTHER MISC.RECEIPTS- TECHNICAL EDUCATION,31/03/2018,"[E0230000001] HIMGRN:B18C112211, PRINCIPAL ITI NAINIDHAR OTHER MISC.RECEIPTS- TECHNICAL EDUCATION -TR-5 No. 0003007 against Tuition fee of Trainees.",1,24000
SML11-220-PRINCIPAL GOVT. ITI NAINIDHAR,0230-LABOUR & EMPLOYMENT,0230-00-800-08-OTHER MISC.RECEIPTS- TECHNICAL EDUCATION,31/08/2018,"[J0230000007] HIMGRN:B18H139733, PRINCIPAL ITI NAINIDHAR OTHER MISC.RECEIPTS- TECHNICAL EDUCATION -vide TR-5 No 0003009 against Re-admission fee",1,500
SML11-220-PRINCIPAL GOVT. ITI NAINIDHAR,0235-SOCIAL SECURITY & WELFARE,0235-60-105-02-INDEX PERSONAL INSURANCE ACCIDENT SCHEME FOR GOVT. EMPLOYEES.,30/11/2017,"[M0235000001] HIMGRN:B17K123816, PRINCIPAL GOVERNMENT ITI NAINIDHAR INDEX PERSONAL INSURANCE ACCIDENT SCHEME FOR GOVT EMP -Three staff members of this institute.",1,240
