DDODesc,MAJOR,RECEIPTHEAD,BOOKDATE,Tenderer,Challan,NETRECEIPT
SML07-224-BEEO RANSAR ( JANGLA ),0070-OTHER ADMINISTRATIVE SERVICES,0070-02-104-02-FEES FINES FOREFEITURES BY STATE ELECTION COMMISSION,28/02/2018,"[D0070000003] HIMGRN:B18B129036, SARSWATI VIDYA MANDIR MADYAMIK VIDALAYA JANGLA FEES FINES FOREFEITURES BY STATE ELECTION COMMISSION -",1,500
SML07-224-BEEO RANSAR ( JANGLA ),0070-OTHER ADMINISTRATIVE SERVICES,0070-02-104-02-FEES FINES FOREFEITURES BY STATE ELECTION COMMISSION,28/02/2018,"[D0070000004] HIMGRN:B18B129045, ASHADEEP LOK VIDYALA BADIYARA FEES FINES FOREFEITURES BY STATE ELECTION COMMISSION -",1,500
SML07-224-BEEO RANSAR ( JANGLA ),"0202-EDUCATION SPORTS,ARTS & CULTURE",0202-01-101-02-SECONDARY EDUCATION,30/06/2017,[H0202000006] B E E O GANGLA OVER PAYMENT,1,9400
SML07-224-BEEO RANSAR ( JANGLA ),"0202-EDUCATION SPORTS,ARTS & CULTURE",0202-01-101-02-SECONDARY EDUCATION,31/03/2018,"[E0202000013] HIMGRN:B18C139630, HEADMASTER PPS DEVIDHAR SECONDARY EDUCATION -receipt on account of inspection fee from private institution management",1,1000
SML07-224-BEEO RANSAR ( JANGLA ),"0202-EDUCATION SPORTS,ARTS & CULTURE",0202-01-101-04-MISCELLANEOUS RECEIPTS,29/09/2017,[K0202000016] BEEO RANSAR OVER PAYMENT,1,12032
SML07-224-BEEO RANSAR ( JANGLA ),"0202-EDUCATION SPORTS,ARTS & CULTURE",0202-01-600-01-RECOVERIES OF OVER PAYMENT,29/09/2017,"[K0202000005] HIMGRN:B17I109204, B E E O RECOVERIES OF OVER PAYMENT -Recovery of over payment in R/O Smt. Rekha Devi JBT",1,12032
SML07-224-BEEO RANSAR ( JANGLA ),"0202-EDUCATION SPORTS,ARTS & CULTURE",0202-01-600-01-RECOVERIES OF OVER PAYMENT,29/09/2017,"[K0202000006] HIMGRN:B17I111292, RUCHI CHAUHAN RECOVERIES OF OVER PAYMENT RECOVERIES OF OVER PAYMENT -RECOVERIES OF OVER PAYMENT",1,12032
SML07-224-BEEO RANSAR ( JANGLA ),"0202-EDUCATION SPORTS,ARTS & CULTURE",0202-01-600-01-RECOVERIES OF OVER PAYMENT,31/03/2018,"[E0202000005] HIMGRN:B18C111034, BLOCK ELEMENTARY EDUCATION OFFICER RANSAR RECOVERIES OF OVER PAYMENT -RECOVERIES OF OVER PAYMENT FROM PAT",1,17550
