DDODesc,MAJOR,RECEIPTHEAD,BOOKDATE,Tenderer,Challan,NETRECEIPT
CTO00-638-EE HPPWD ELWCT DIV UNA,8782-CASH REMITTANCES & ADJUSTMENTS,8782-00-102-00- ,09/10/2017,"[L8782000015] HIMGRN:B17J108387, DIRECTOR TREASURY ACCOUNTS AND LOTTERIES PUBLIC WORKS REMITTANCES -sanction for re wiring hamirpur",1,79500
CTO00-638-EE HPPWD ELWCT DIV UNA,8782-CASH REMITTANCES & ADJUSTMENTS,8782-00-102-00- ,02/01/2018,"[C8782000005] HIMGRN:B18A100976, DIRECTOR TREASURY ACCOUNTS AND LOTTERIES PUBLIC WORKS REMITTANCES -Sanction for wiring.",1,166500
CTO00-638-EE HPPWD ELWCT DIV UNA,8782-CASH REMITTANCES & ADJUSTMENTS,8782-00-102-00- ,29/03/2018,"[E8782000156] HIMGRN:B18C143417, DDO AYURVEDA PUBLIC WORKS REMITTANCES -EI to AHC Building Behal Distt. Bilaspur",1,53400
